pairs
2265 60816.6667 21466.6667
2440 60866.6667 26700.0000
174 60050.0000 22466.6667
8033 63566.6667 26466.6667
6433 62733.3333 24033.3333
5696 62383.3333 22683.3333
7810 63416.6667 23183.3333
7281 63100.0000 30233.3333
3811 61400.0000 28366.6667
3668 61350.0000 23466.6667
7220 63083.3333 21866.6667
9503 64933.3333 27100.0000
2293 60816.6667 26683.3333
6376 62700.0000 30600.0000
454 60150.2778 24638.8889
5033 62000.0000 25900.0000
2187 60783.3333 23300.0000
4676 61800.0000 24800.0000
5488 62266.6667 27100.0000
3607 61333.3333 21950.0000
3622 61333.3333 23050.0000
9181 64483.3333 28283.3333
131 60016.6667 24516.6667
663 60210.8333 24631.9444
9352 64683.3333 26250.0000
7716 63350.0000 28183.3333
3487 61266.6667 26800.0000
6642 62833.3333 22733.3333
4651 61783.3333 29016.6667
6239 62633.3333 29650.0000
747 60233.3333 22766.6667
6842 62933.3333 22050.0000
3188 61116.6667 28666.6667
714 60216.6667 25883.3333
9234 64550.0000 28183.3333
5959 62500.0000 30516.6667
10390 66950.0000 25600.0000
7793 63400.0000 28133.3333
6328 62683.3333 24650.0000
1436 60483.3333 26300.0000
6130 62583.3333 30283.3333
9441 64833.3333 26916.6667
4821 61883.3333 23633.3333
8530 63966.6667 26650.0000
981 60316.6667 20983.3333
2241 60800.0000 25700.0000
3998 61483.3333 24666.6667
8103 63600.0000 27966.6667
7958 63516.6667 22966.6667
2764 60983.3333 27216.6667
8939 64250.0000 28050.0000
2808 61000.0000 26583.3333
7509 63233.3333 22850.0000
7686 63333.3333 26933.3333
6055 62550.0000 29383.3333
7578 63266.6667 26550.0000
9120 64433.3333 24400.0000
4018 61500.0000 21916.6667
5030 62000.0000 24800.0000
7111 63033.3333 23883.3333
6647 62833.3333 23950.0000
6914 62950.0000 25300.0000
9871 65600.0000 27500.0000
3127 61100.0000 27000.0000
5276 62133.3333 26783.3333
1975 60700.0000 21383.3333
5093 62033.3333 29366.6667
7320 63133.3333 22683.3333
5406 62216.6667 25200.0000
4385 61650.0000 24700.0000
4092 61516.6667 25000.0000
3332 61183.3333 28200.0000
4672 61800.0000 23783.3333
9211 64516.6667 27916.6667
161 60033.3333 24516.6667
8239 63700.0000 23183.3333
2949 61050.0000 24366.6667
1036 60333.3333 22800.0000
2270 60816.6667 21750.0000
7329 63133.3333 23800.0000
646 60200.0000 24500.0000
2700 60966.6667 24950.0000
5787 62433.3333 21433.3333
154 60033.3333 23533.3333
7412 63183.3333 22216.6667
4957 61950.0000 30300.0000
9263 64583.3333 26266.6667
5076 62033.3333 24383.3333
10324 66700.0000 25450.0000
2128 60750.0000 27033.0556
4613 61766.6667 27583.3333
911 60283.3333 24200.0000
10351 66783.3333 24000.0000
5029 62000.0000 24500.0000
581 60185.5556 24030.2778
7816 63416.6667 23950.0000
856 60266.6667 24100.0000
8082 63600.0000 23000.0000
597 60196.6667 24931.1111
7211 63066.6667 28733.3333
3385 61216.6667 25383.3333
9408 64783.3333 25683.3333
9904 65650.0000 28350.0000
9418 64800.0000 26600.0000
7946 63500.0000 27100.0000
420 60150.0000 19950.0000
2480 60883.3333 26816.6667
25 59916.6667 21883.3333
656 60204.7222 25119.1667
4675 61800.0000 24450.0000
5670 62366.6667 26800.0000
6945 62966.6667 22833.3333
4895 61916.6667 26116.6667
2864 61016.6667 27983.3333
2408 60866.6667 22850.0000
4015 61500.0000 21616.6667
9017 64316.6667 28500.0000
3935 61450.0000 29133.3333
3451 61250.0000 24883.3333
7861 63450.0000 23116.6667
7367 63150.0000 25416.6667
7548 63250.0000 26333.3333
8502 63933.3333 26850.0000
8869 64200.0000 28633.3333
3018 61066.6667 26633.3333
1568 60533.3333 26166.6667
7087 63016.6667 28550.0000
4766 61850.0000 22616.6667
7417 63183.3333 23800.0000
10521 67533.3333 23633.3333
3835 61416.6667 24200.0000
9924 65683.3333 29283.3333
813 60250.0000 24766.6667
5705 62383.3333 25683.3333
1981 60700.0000 22600.0000
6682 62850.0000 24333.3333
2668 60950.0000 26800.0000
1086 60350.0000 23566.6667
6919 62950.0000 27750.0000
2998 61066.6667 22266.6667
825 60257.5000 24930.2778
1602 60550.0000 23300.0000
1396 60466.6667 25383.3333
3638 61333.3333 25300.0000
7468 63200.0000 28083.3333
5758 62400.0000 30316.6667
1127 60366.6667 22983.3333
9445 64833.3333 29383.3333
1931 60666.6667 27533.3333
5449 62250.0000 25200.0000
1166 60383.3333 22316.6667
9272 64583.3333 28833.3333
4572 61750.0000 24300.0000
3846 61416.6667 27450.0000
7554 63250.0000 29050.0000
2385 60850.0000 26583.3333
8085 63600.0000 23083.3333
4977 61966.6667 28283.3333
2537 60900.0000 27983.3333
10159 66183.3333 27883.3333
2414 60866.6667 23483.3333
592 60191.6667 24510.0000
8327 63766.6667 25950.0000
6091 62566.6667 29483.3333
9981 65800.0000 24600.0000
7239 63083.3333 24750.0000
5128 62050.0000 30116.6667
8542 63983.3333 25666.6667
6173 62600.0000 30416.6667
6072 62566.6667 24100.0000
464 60156.9444 24294.4444
7126 63033.3333 26716.6667
3090 61100.0000 21783.3333
4916 61933.3333 25333.3333
2208 60783.3333 26666.6667
4663 61800.0000 21833.3333
4698 61816.6667 21650.0000
189 60050.0000 24050.0000
6407 62716.6667 27150.0000
6468 62750.0000 23083.3333
1942 60683.3333 21666.6667
5894 62483.3333 21933.3333
3550 61300.0000 25850.0000
1394 60466.6667 25100.0000
8761 64133.3333 27300.0000
4582 61750.0000 27633.3333
5933 62500.0000 22700.0000
8234 63700.0000 22700.0000
3571 61300.0000 29216.6667
5746 62400.0000 26800.0000
1104 60350.0000 25616.6667
3409 61233.3333 22650.0000
584 60186.9444 24567.2222
5435 62233.3333 29600.0000
9249 64566.6667 26833.3333
6696 62850.0000 28900.0000
6105 62583.3333 23416.6667
5619 62333.3333 29250.0000
3144 61116.6667 22300.0000
1727 60600.0000 21650.0000
3665 61350.0000 22933.3333
2538 60900.0000 28133.3333
5988 62516.6667 29900.0000
3101 61100.0000 23200.0000
1212 60400.0000 23316.6667
99 60000.0000 22550.0000
2399 60866.6667 21466.6667
2288 60816.6667 25933.3333
9285 64600.0000 28166.6667
10457 67233.3333 28383.3333
1191 60383.3333 24750.0000
89 59983.3333 23750.0000
2135 60750.0000 27516.6667
8736 64116.6667 27466.6667
2154 60766.6667 22950.0000
9438 64833.3333 26050.0000
7805 63416.6667 22600.0000
1949 60683.3333 23166.6667
8418 63850.0000 23283.3333
8911 64233.3333 28083.3333
7025 63000.0000 22800.0000
7782 63400.0000 22883.3333
2351 60850.0000 21666.6667
7545 63250.0000 23283.3333
4381 61650.0000 24350.0000
1081 60350.0000 22650.0000
7794 63400.0000 28316.6667
8494 63933.3333 23883.3333
7021 63000.0000 22166.6667
10328 66716.6667 23916.6667
5314 62166.6667 21633.3333
1287 60433.3333 21800.0000
3636 61333.3333 24433.3333
2257 60800.0000 27633.3333
2470 60883.3333 25616.6667
7030 63000.0000 23450.0000
3266 61166.6667 22066.6667
9153 64450.0000 28366.6667
7628 63300.0000 27100.0000
6648 62833.3333 23966.6667
7434 63183.3333 29300.0000
2780 61000.0000 22083.3333
4503 61700.0000 28750.0000
5218 62100.0000 30300.0000
6657 62833.3333 28916.6667
3869 61433.3333 23216.6667
1382 60466.6667 23250.0000
4889 61916.6667 24750.0000
5268 62133.3333 25250.0000
7518 63233.3333 26216.6667
6821 62916.6667 26133.3333
10012 65833.3333 28700.0000
19 59900.0000 23300.0000
124 60016.6667 23333.3333
10170 66216.6667 28716.6667
9201 64516.6667 24816.6667
8110 63616.6667 22883.3333
4227 61566.6667 28183.3333
1392 60466.6667 25000.0000
4105 61533.3333 22400.0000
10583 68483.3333 22316.6667
7733 63366.6667 23616.6667
4881 61916.6667 22833.3333
5667 62366.6667 25466.6667
4410 61666.6667 22083.3333
447 60150.0000 23983.3333
6777 62900.0000 21733.3333
9525 64966.6667 26300.0000
9959 65766.6667 24566.6667
5723 62383.3333 30166.6667
10399 67014.4444 27563.0556
8473 63916.6667 23666.6667
4953 61950.0000 29450.0000
954 60300.0000 23566.6667
2836 61016.6667 23300.0000
10535 67820.0000 27737.2222
1444 60500.0000 21416.6667
3609 61333.3333 22066.6667
6679 62850.0000 23516.6667
4422 61666.6667 24416.6667
4081 61516.6667 23600.0000
2503 60900.0000 22600.0000
5098 62033.3333 30116.6667
10166 66216.6667 26866.6667
776 60250.0000 20350.0000
1014 60316.6667 25500.0000
7839 63433.3333 24283.3333
2601 60933.3333 23150.0000
7609 63283.3333 29300.0000
4764 61850.0000 22333.3333
9867 65600.0000 25216.6667
7340 63133.3333 28900.0000
4644 61783.3333 25700.0000
10538 67866.6667 24966.6667
4124 61533.3333 25850.0000
1914 60666.6667 25583.3333
10177 66250.0000 28950.0000
458 60152.2222 24673.3333
8341 63766.6667 28650.0000
4700 61816.6667 22200.0000
4999 61983.3333 25150.0000
2521 60900.0000 26150.0000
2591 60933.3333 21450.0000
3257 61150.0000 28050.0000
1272 60416.6667 24333.3333
10632 69883.3333 27000.0000
4873 61900.0000 29066.6667
6609 62816.6667 21683.3333
1528 60516.6667 26950.0000
925 60283.3333 26083.3333
3750 61383.3333 22866.6667
339 60116.6667 23133.3333
6557 62783.3333 26533.3333
1121 60366.6667 22366.6667
8451 63883.3333 26850.0000
2392 60850.0000 27983.3333
5623 62333.3333 30616.6667
8277 63716.6667 28950.0000
2345 60850.0000 21400.0000
8088 63600.0000 23666.6667
1006 60316.6667 24100.0000
9598 65116.6667 25350.0000
3160 61116.6667 24166.6667
8052 63583.3333 22550.0000
5329 62166.6667 26833.3333
5573 62316.6667 23566.6667
221 60066.6667 23500.0000
510 60166.6667 24066.6667
1055 60333.3333 25550.0000
7964 63516.6667 26000.0000
4170 61550.0000 26600.0000
4266 61600.0000 21716.6667
5448 62250.0000 24466.6667
851 60266.6667 23783.3333
864 60266.6667 24933.3333
6851 62933.3333 22900.0000
4955 61950.0000 30183.3333
1155 60383.3333 19833.3333
2964 61050.0000 26483.3333
6336 62683.3333 28600.0000
4618 61766.6667 28433.3333
9906 65666.6667 24066.6667
2389 60850.0000 27316.6667
7961 63516.6667 23733.3333
1841 60633.3333 26100.0000
9916 65666.6667 29350.0000
1462 60500.0000 24100.0000
1912 60666.6667 24950.0000
3882 61433.3333 27316.6667
10236 66400.0000 27300.0000
10525 67600.0000 24150.0000
1303 60433.3333 23283.3333
10062 65933.3333 29350.0000
4705 61816.6667 23200.0000
6309 62666.6667 30300.0000
9123 64433.3333 26466.6667
9635 65166.6667 26050.0000
8959 64266.6667 27583.3333
4441 61666.6667 29650.0000
5067 62033.3333 21316.6667
1869 60650.0000 23350.0000
4786 61850.0000 29766.6667
8579 64016.6667 28433.3333
9155 64450.0000 29050.0000
2099 60750.0000 23850.0000
4201 61566.6667 23516.6667
6408 62716.6667 27950.0000
9680 65216.6667 28700.0000
1456 60500.0000 22766.6667
7823 63416.6667 27766.6667
4265 61583.3333 29716.6667
9917 65683.3333 24633.3333
1612 60550.0000 25300.0000
50 59950.0000 21766.6667
8988 64300.0000 24450.0000
6157 62600.0000 27766.6667
10220 66366.6667 28383.3333
3044 61083.3333 22400.0000
8957 64266.6667 26133.3333
2736 60983.3333 23150.0000
6396 62716.6667 23750.0000
4801 61866.6667 25166.6667
8664 64083.3333 23900.0000
9539 65000.0000 24716.6667
1520 60516.6667 25783.3333
340 60116.6667 23500.0000
4072 61516.6667 22316.6667
3877 61433.3333 26183.3333
3945 61466.6667 23183.3333
9967 65783.3333 24433.3333
7402 63166.6667 30216.6667
10439 67158.3333 28640.8333
9351 64683.3333 26233.3333
5062 62016.6667 28733.3333
6575 62783.3333 31283.3333
10025 65850.0000 29883.3333
3914 61450.0000 25000.0000
7838 63433.3333 24050.0000
1333 60450.0000 22283.3333
8032 63566.6667 26266.6667
2917 61033.3333 28200.0000
4763 61850.0000 21950.0000
9291 64600.0000 28966.6667
3782 61400.0000 22983.3333
3696 61350.0000 29100.0000
778 60250.0000 21333.3333
3530 61283.3333 29083.3333
9035 64333.3333 27816.6667
4003 61483.3333 27250.0000
7232 63083.3333 23216.6667
1600 60550.0000 22850.0000
6972 62966.6667 29266.6667
8653 64066.6667 28050.0000
1780 60616.6667 23483.3333
5605 62333.3333 23550.0000
8305 63750.0000 25333.3333
2138 60750.0000 27966.6667
10008 65833.3333 24616.6667
6732 62866.6667 29016.6667
9510 64950.0000 25533.3333
424 60150.0000 20300.0000
5743 62400.0000 25633.3333
3799 61400.0000 26350.0000
6810 62916.6667 22066.6667
9316 64633.3333 28183.3333
3545 61300.0000 24333.3333
8334 63766.6667 27050.0000
7749 63366.6667 28650.0000
1683 60583.3333 22200.0000
3732 61366.6667 27400.0000
5167 62083.3333 23266.6667
1504 60516.6667 23633.3333
2481 60883.3333 26833.3333
4005 61483.3333 27800.0000
7312 63116.6667 29366.6667
6126 62583.3333 29733.3333
4847 61900.0000 22600.0000
1095 60350.0000 24650.0000
3723 61366.6667 26200.0000
4049 61500.0000 25683.3333
10443 67166.6667 26233.3333
9259 64583.3333 24600.0000
2645 60950.0000 23016.6667
5780 62416.6667 29150.0000
4380 61650.0000 24066.6667
6976 62966.6667 30250.0000
4561 61750.0000 22133.3333
8714 64100.0000 28700.0000
4373 61650.0000 22883.3333
10637 69950.0000 26850.0000
5023 62000.0000 22900.0000
9355 64683.3333 27800.0000
6927 62950.0000 29366.6667
2930 61050.0000 22350.0000
6150 62600.0000 25116.6667
7859 63450.0000 22866.6667
9690 65250.0000 25316.6667
6203 62616.6667 30916.6667
5993 62516.6667 31050.0000
10590 68683.3333 27700.0000
6780 62900.0000 22316.6667
7213 63066.6667 29050.0000
1481 60500.0000 26866.6667
8056 63583.3333 22683.3333
2517 60900.0000 24950.0000
6423 62733.3333 21633.3333
10342 66750.0000 25100.0000
1351 60450.0000 24700.0000
4648 61783.3333 28100.0000
1919 60666.6667 26016.6667
7679 63333.3333 25950.0000
7603 63283.3333 26250.0000
10392 66966.6667 25300.0000
9354 64683.3333 27633.3333
2724 60966.6667 28083.3333
2468 60883.3333 24516.6667
10131 66100.0000 28150.0000
2404 60866.6667 21966.6667
10297 66650.0000 23883.3333
3528 61283.3333 28783.3333
6329 62683.3333 25050.0000
2734 60983.3333 22833.3333
8850 64200.0000 24116.6667
1904 60666.6667 22650.0000
8861 64200.0000 27100.0000
4567 61750.0000 23700.0000
9029 64333.3333 26200.0000
1604 60550.0000 23783.3333
5963 62500.0000 31150.0000
10438 67151.6667 27276.9444
8183 63650.0000 28400.0000
686 60216.6667 21383.3333
982 60316.6667 22133.3333
3785 61400.0000 23350.0000
5669 62366.6667 25950.0000
7639 63316.6667 22433.3333
9493 64916.6667 27183.3333
9723 65300.0000 27833.3333
3962 61466.6667 26766.6667
7067 63016.6667 23433.3333
9162 64466.6667 26550.0000
94 59994.7222 24474.1667
2309 60833.3333 23000.0000
9444 64833.3333 28150.0000
6009 62533.3333 25733.3333
719 60220.0000 24611.9444
5305 62150.0000 29733.3333
869 60266.6667 25350.0000
10486 67366.6667 26116.6667
6521 62766.6667 26683.3333
5980 62516.6667 26233.3333
9863 65583.3333 25183.3333
5372 62200.0000 21450.0000
9771 65350.0000 27166.6667
8704 64100.0000 27950.0000
4106 61533.3333 22550.0000
2892 61033.3333 25266.6667
10501 67433.3333 24216.6667
6534 62766.6667 30683.3333
9922 65683.3333 27316.6667
7570 63266.6667 23633.3333
9532 64983.3333 26200.0000
6088 62566.6667 29183.3333
8895 64233.3333 24016.6667
7341 63133.3333 28950.0000
7219 63083.3333 21733.3333
1249 60416.6667 22433.3333
7356 63150.0000 22800.0000
7985 63533.3333 23616.6667
3420 61233.3333 25350.0000
312 60101.6667 24423.3333
6925 62950.0000 29333.3333
2273 60816.6667 23466.6667
2650 60950.0000 24116.6667
9628 65150.0000 29166.6667
3142 61116.6667 21800.0000
9228 64550.0000 25500.0000
773 60250.0000 20100.0000
7563 63266.6667 22666.6667
7165 63050.0000 26000.0000
8974 64283.3333 25833.3333
5175 62083.3333 25533.3333
4279 61600.0000 24366.6667
3236 61150.0000 23000.0000
8027 63566.6667 25566.6667
9794 65383.3333 28900.0000
5317 62166.6667 22550.0000
5350 62183.3333 23833.3333
5274 62133.3333 26283.3333
7663 63316.6667 29900.0000
4358 61633.3333 26800.0000
4867 61900.0000 27933.3333
1773 60616.6667 22333.3333
4943 61950.0000 25750.0000
4494 61700.0000 26350.0000
1783 60616.6667 23616.6667
7610 63283.3333 29816.6667
8517 63950.0000 28816.6667
7094 63033.3333 21633.3333
8924 64250.0000 24266.6667
6255 62650.0000 23100.0000
4769 61850.0000 23033.3333
1564 60533.3333 25016.6667
10322 66700.0000 24666.6667
10129 66100.0000 25150.0000
5518 62283.3333 29300.0000
184 60050.0000 23716.6667
9406 64766.6667 30116.6667
7853 63433.3333 30416.6667
9117 64416.6667 29266.6667
8949 64266.6667 24583.3333
5181 62083.3333 29083.3333
746 60233.3333 22650.0000
6017 62533.3333 28933.3333
7565 63266.6667 22750.0000
1519 60516.6667 25700.0000
7475 63216.6667 22066.6667
4535 61733.3333 22950.0000
9971 65783.3333 27383.3333
5022 62000.0000 22716.6667
7890 63466.6667 24166.6667
2616 60933.3333 26233.3333
6860 62933.3333 23900.0000
2374 60850.0000 25033.3333
2111 60750.0000 25366.6667
9283 64600.0000 27866.6667
1426 60483.3333 24050.0000
10207 66333.3333 26883.3333
3085 61083.3333 28333.3333
551 60183.3333 21333.3333
983 60316.6667 22150.0000
1592 60550.0000 21616.6667
7177 63050.0000 28600.0000
5942 62500.0000 24666.6667
4973 61966.6667 25516.6667
43 59933.3333 23600.0000
3895 61433.3333 29216.6667
8655 64066.6667 28383.3333
5806 62433.3333 30300.0000
543 60183.3333 19650.0000
9604 65133.3333 25283.3333
4928 61950.0000 22216.6667
9614 65150.0000 25700.0000
5726 62383.3333 30466.6667
6238 62633.3333 29600.0000
5269 62133.3333 25383.3333
730 60232.7778 25094.4444
607 60200.0000 19700.0000
4826 61883.3333 24033.3333
7635 63300.0000 30050.0000
2925 61050.0000 21933.3333
9859 65550.0000 29516.6667
2816 61000.0000 27333.3333
8067 63583.3333 26250.0000
611 60200.0000 20083.3333
6678 62850.0000 23400.0000
1097 60350.0000 24850.0000
3593 61316.6667 27466.6667
3560 61300.0000 27366.6667
1061 60350.0000 19583.3333
3682 61350.0000 27133.3333
7137 63033.3333 31050.0000
4686 61800.0000 27716.6667
1665 60566.6667 27183.0556
9105 64416.6667 25150.0000
7155 63050.0000 24716.6667
6560 62783.3333 28016.6667
8114 63616.6667 23116.6667
9653 65183.3333 26733.3333
5622 62333.3333 30033.3333
2489 60883.3333 27816.6667
10519 67522.7778 27426.1111
4983 61966.6667 29066.6667
5766 62416.6667 24566.6667
7807 63416.6667 22650.0000
9292 64600.0000 29116.6667
10403 67016.6667 25533.3333
3794 61400.0000 24733.3333
5969 62516.6667 22816.6667
8522 63966.6667 23450.0000
10221 66366.6667 29533.3333
5633 62350.0000 23633.3333
3131 61100.0000 27800.0000
7643 63316.6667 22950.0000
2009 60700.0000 26850.0000
8022 63566.6667 23383.3333
4420 61666.6667 23950.0000
2200 60783.3333 25700.0000
3362 61200.0000 27700.0000
10394 66966.6667 25966.6667
3038 61083.3333 21600.0000
1483 60500.0000 26900.0000
5996 62533.3333 21433.3333
8751 64133.3333 23800.0000
7761 63383.3333 24950.0000
6902 62950.0000 23150.0000
4906 61916.6667 29800.0000
8206 63666.6667 27300.0000
1635 60566.6667 21966.6667
2676 60950.0000 28416.6667
4080 61516.6667 23400.0000
3123 61100.0000 26750.0000
7446 63200.0000 23200.0000
7514 63233.3333 24116.6667
3736 61366.6667 28750.0000
5728 62383.3333 30750.0000
7817 63416.6667 25550.0000
5072 62033.3333 22966.6667
8917 64233.3333 29216.6667
4938 61950.0000 24266.6667
4151 61550.0000 23033.3333
550 60183.3333 20750.0000
5133 62066.6667 22033.3333
10560 68150.0000 25783.3333
10421 67083.3333 25083.3333
530 60173.6111 24956.3889
1253 60416.6667 22666.6667
9269 64583.3333 28050.0000
7707 63350.0000 24116.6667
332 60116.6667 21883.3333
9245 64566.6667 24683.3333
4286 61600.0000 25600.0000
863 60266.6667 24816.6667
6723 62866.6667 24983.3333
2744 60983.3333 24266.6667
2869 61016.6667 28400.0000
7240 63083.3333 26000.0000
1244 60416.6667 22183.3333
3138 61100.0000 28800.0000
1925 60666.6667 27066.6667
7301 63116.6667 25950.0000
9755 65333.3333 28700.0000
8960 64266.6667 27616.6667
7519 63233.3333 26750.0000
8386 63816.6667 26366.6667
414 60148.8889 25043.3333
2602 60933.3333 23366.6667
176 60050.0000 22683.3333
9036 64333.3333 27866.6667
2823 61000.0000 28433.3333
10473 67300.0000 24916.6667
5376 62200.0000 22650.0000
7263 63100.0000 22966.6667
10326 66700.0000 27566.6667
677 60216.6667 19983.3333
1905 60666.6667 22766.6667
5111 62050.0000 23950.0000
2320 60833.3333 25350.0000
5407 62216.6667 25400.0000
186 60050.0000 23966.6667
357 60123.3333 24473.0556
9216 64533.3333 24366.6667
47 59950.0000 20883.3333
7877 63450.0000 29833.3333
10058 65933.3333 24133.3333
7386 63166.6667 21833.3333
5873 62466.6667 25950.0000
1686 60583.3333 22650.0000
2971 61050.0000 27083.3333
9860 65566.6667 26966.6667
4496 61700.0000 27216.6667
7303 63116.6667 26750.0000
6375 62700.0000 30066.6667
4499 61700.0000 27383.3333
91 59983.3333 23883.3333
7790 63400.0000 27400.0000
9219 64533.3333 25800.0000
1980 60700.0000 22583.3333
3547 61300.0000 25083.3333
8397 63833.3333 23133.3333
9230 64550.0000 27166.6667
